<<<<<<< HEAD
"D[232,7]",4.16877573417969
"D[1067,7]",4.16877573417969
"D[1266,7]",4.16877573417969
"D[1558,7]",4.16877573417969
"D[2580,7]",4.16877573417969
"D[291,7]",42.67458743919906
"D[402,7]",42.67458743919906
"D[473,7]",42.67458743919906
"D[582,7]",42.67458743919906
"D[659,7]",42.67458743919906
"D[848,7]",42.67458743919906
"D[912,7]",42.67458743919906
"D[1020,7]",42.67458743919906
"D[1092,7]",42.67458743919906
"D[1623,7]",42.67458743919906
"D[1692,7]",42.67458743919906
"D[1838,7]",42.67458743919906
"D[1895,7]",42.67458743919906
"D[1912,7]",42.67458743919906
"D[2021,7]",42.67458743919906
"D[2152,7]",42.67458743919906
"D[2183,7]",42.67458743919906
"D[2363,7]",42.67458743919906
"D[2455,7]",42.67458743919906
"D[2525,7]",42.67458743919906
"D[2555,7]",42.67458743919906
"D[2557,7]",42.67458743919906
"D[2574,7]",42.67458743919906
"D[2621,7]",42.67458743919906
"D[2635,7]",42.67458743919906
"D[2730,7]",42.67458743919906
"D[2749,7]",42.67458743919906
"D[2760,7]",42.67458743919906
"D[2810,7]",42.67458743919906
"D[2811,7]",42.67458743919906
"D[2845,7]",42.67458743919906
"D[2896,7]",42.67458743919906
"D[2931,7]",42.67458743919906
"D[2984,7]",42.67458743919906
"D[399,7]",58.73054972302998
"D[1044,7]",69.0352100388418
"D[2124,7]",69.0352100388418
"D[2239,7]",69.0352100388418
"D[2556,7]",69.0352100388418
"D[2704,7]",69.0352100388418
"D[1709,7]",49.84842341629519
"D[1796,7]",97.06985053843982
"D[1849,7]",97.06985053843982
"D[2121,7]",48.12063864775428
"D[2225,7]",81.02133861149741
"D[2751,7]",81.02133861149741
"D[2612,7]",71.15609157293966
"D[2883,7]",71.15609157293966
"D[2735,7]",87.52968771104406
"D[3011,7]",95.91624545864852
"D[3097,7]",142.33325086294917
"D[32,8]",34.97699218542675
"D[168,8]",34.97699218542675
"D[188,8]",34.97699218542675
"D[196,8]",34.97699218542675
"D[198,8]",34.97699218542675
"D[199,8]",34.97699218542675
"D[208,8]",34.97699218542675
"D[267,8]",34.97699218542675
"D[297,8]",34.97699218542675
"D[376,8]",34.97699218542675
"D[417,8]",34.97699218542675
"D[435,8]",34.97699218542675
"D[515,8]",34.97699218542675
"D[537,8]",34.97699218542675
"D[544,8]",34.97699218542675
"D[575,8]",34.97699218542675
"D[735,8]",34.97699218542675
"D[750,8]",34.97699218542675
"D[863,8]",34.97699218542675
"D[1015,8]",34.97699218542675
"D[1534,8]",34.97699218542675
"D[1543,8]",34.97699218542675
"D[1579,8]",34.97699218542675
"D[1653,8]",34.97699218542675
"D[1753,8]",34.97699218542675
"D[1839,8]",34.97699218542675
"D[1902,8]",34.97699218542675
"D[1972,8]",34.97699218542675
"D[2126,8]",34.97699218542675
"D[2460,8]",34.97699218542675
"D[3115,8]",34.97699218542675
"D[171,8]",46.60828883830891
"D[179,8]",46.60828883830891
"D[203,8]",46.60828883830891
"D[204,8]",46.60828883830891
"D[207,8]",46.60828883830891
"D[244,8]",46.60828883830891
"D[246,8]",46.60828883830891
"D[249,8]",46.60828883830891
"D[251,8]",46.60828883830891
"D[265,8]",46.60828883830891
"D[287,8]",46.60828883830891
"D[311,8]",46.60828883830891
"D[371,8]",46.60828883830891
"D[372,8]",46.60828883830891
"D[375,8]",46.60828883830891
"D[377,8]",46.60828883830891
"D[403,8]",46.60828883830891
"D[414,8]",46.60828883830891
"D[428,8]",46.60828883830891
"D[453,8]",46.60828883830891
"D[542,8]",46.60828883830891
"D[627,8]",46.60828883830891
"D[642,8]",46.60828883830891
"D[682,8]",46.60828883830891
"D[736,8]",46.60828883830891
"D[753,8]",46.60828883830891
"D[771,8]",46.60828883830891
"D[792,8]",46.60828883830891
"D[839,8]",46.60828883830891
"D[1188,8]",46.60828883830891
"D[1213,8]",46.60828883830891
"D[1441,8]",46.60828883830891
"D[1480,8]",46.60828883830891
"D[1528,8]",46.60828883830891
"D[1564,8]",46.60828883830891
"D[1664,8]",46.60828883830891
"D[1817,8]",46.60828883830891
"D[1847,8]",46.60828883830891
"D[1855,8]",46.60828883830891
"D[2039,8]",46.60828883830891
"D[2058,8]",46.60828883830891
"D[2094,8]",46.60828883830891
"D[2095,8]",46.60828883830891
"D[2117,8]",46.60828883830891
"D[2645,8]",46.60828883830891
"D[2888,8]",46.60828883830891
"D[3035,8]",46.60828883830891
"D[3082,8]",46.60828883830891
"D[3087,8]",46.60828883830891
"D[195,8]",47.52366916355095
"D[2543,8]",47.52366916355095
"D[3039,8]",47.52366916355095
"D[238,8]",73.80229292851209
"D[243,8]",73.80229292851209
"D[285,8]",73.80229292851209
"D[286,8]",73.80229292851209
"D[710,8]",73.80229292851209
"D[711,8]",73.80229292851209
"D[726,8]",73.80229292851209
"D[727,8]",73.80229292851209
"D[840,8]",73.80229292851209
"D[1012,8]",73.80229292851209
"D[1050,8]",73.80229292851209
"D[1305,8]",73.80229292851209
"D[1351,8]",73.80229292851209
"D[1516,8]",73.80229292851209
"D[1721,8]",73.80229292851209
"D[264,8]",35.39303225174535
"D[273,8]",35.39303225174535
"D[281,8]",35.39303225174535
"D[475,8]",35.39303225174535
"D[476,8]",35.39303225174535
"D[516,8]",35.39303225174535
"D[578,8]",35.39303225174535
"D[580,8]",35.39303225174535
"D[622,8]",35.39303225174535
"D[628,8]",35.39303225174535
"D[1018,8]",35.39303225174535
"D[1289,8]",35.39303225174535
"D[1355,8]",35.39303225174535
"D[1387,8]",35.39303225174535
"D[1808,8]",35.39303225174535
"D[1951,8]",35.39303225174535
"D[2024,8]",35.39303225174535
"D[2323,8]",35.39303225174535
"D[2375,8]",35.39303225174535
"D[2885,8]",35.39303225174535
"D[2921,8]",35.39303225174535
"D[3010,8]",35.39303225174535
"D[3105,8]",35.39303225174535
"D[3108,8]",35.39303225174535
"D[3126,8]",35.39303225174535
"D[271,8]",120.19572305651081
"D[272,8]",120.19572305651081
"D[277,8]",120.19572305651081
"D[278,8]",120.19572305651081
"D[284,8]",120.19572305651081
"D[290,8]",120.19572305651081
"D[304,8]",120.19572305651081
"D[313,8]",120.19572305651081
"D[781,8]",120.19572305651081
"D[815,8]",120.19572305651081
"D[1019,8]",120.19572305651081
"D[1164,8]",120.19572305651081
"D[1198,8]",120.19572305651081
"D[1241,8]",120.19572305651081
"D[1337,8]",120.19572305651081
"D[1461,8]",120.19572305651081
"D[1486,8]",120.19572305651081
"D[1669,8]",120.19572305651081
"D[1723,8]",120.19572305651081
"D[1763,8]",120.19572305651081
"D[1889,8]",120.19572305651081
"D[1935,8]",120.19572305651081
"D[1952,8]",120.19572305651081
"D[2027,8]",120.19572305651081
"D[2041,8]",120.19572305651081
"D[2073,8]",120.19572305651081
"D[2100,8]",120.19572305651081
"D[2422,8]",120.19572305651081
"D[2425,8]",120.19572305651081
"D[2433,8]",120.19572305651081
"D[2437,8]",120.19572305651081
"D[2442,8]",120.19572305651081
"D[2511,8]",120.19572305651081
"D[2638,8]",120.19572305651081
"D[2641,8]",120.19572305651081
"D[2672,8]",120.19572305651081
"D[2729,8]",120.19572305651081
"D[2758,8]",120.19572305651081
"D[2941,8]",120.19572305651081
"D[2958,8]",120.19572305651081
"D[2980,8]",120.19572305651081
"D[3008,8]",120.19572305651081
"D[292,8]",200.6881033303407
"D[780,8]",200.6881033303407
"D[796,8]",200.6881033303407
"D[814,8]",200.6881033303407
"D[845,8]",200.6881033303407
"D[969,8]",200.6881033303407
"D[1063,8]",200.6881033303407
"D[1159,8]",200.6881033303407
"D[1183,8]",200.6881033303407
"D[1192,8]",200.6881033303407
"D[1194,8]",200.6881033303407
"D[1206,8]",200.6881033303407
"D[1208,8]",200.6881033303407
"D[1336,8]",200.6881033303407
"D[1603,8]",200.6881033303407
"D[1872,8]",200.6881033303407
"D[1884,8]",200.6881033303407
"D[1887,8]",200.6881033303407
"D[2542,8]",200.6881033303407
"D[2763,8]",200.6881033303407
"D[433,8]",92.1035851927445
"D[1169,8]",92.1035851927445
"D[1485,8]",92.1035851927445
"D[1602,8]",92.1035851927445
"D[1893,8]",92.1035851927445
"D[1973,8]",92.1035851927445
"D[2142,8]",92.1035851927445
"D[2214,8]",92.1035851927445
"D[2370,8]",92.1035851927445
"D[2476,8]",92.1035851927445
"D[2570,8]",92.1035851927445
"D[2683,8]",92.1035851927445
"D[436,8]",21.347702078369366
"D[438,8]",21.347702078369366
"D[443,8]",21.347702078369366
"D[587,8]",21.347702078369366
"D[1153,8]",21.347702078369366
"D[1350,8]",21.347702078369366
"D[1569,8]",21.347702078369366
"D[1751,8]",21.347702078369366
"D[2033,8]",21.347702078369366
"D[2207,8]",21.347702078369366
"D[2216,8]",21.347702078369366
"D[2418,8]",21.347702078369366
"D[2475,8]",21.347702078369366
"D[517,8]",137.08285393038113
"D[856,8]",137.08285393038113
"D[924,8]",137.08285393038113
"D[925,8]",137.08285393038113
"D[1218,8]",137.08285393038113
"D[1334,8]",137.08285393038113
"D[1417,8]",137.08285393038113
"D[1421,8]",137.08285393038113
"D[1477,8]",137.08285393038113
"D[784,8]",141.86527495186692
"D[1422,8]",141.86527495186692
"D[1560,8]",141.86527495186692
"D[1565,8]",141.86527495186692
"D[1631,8]",141.86527495186692
"D[1822,8]",141.86527495186692
"D[1989,8]",141.86527495186692
"D[786,8]",114.88159589589759
"D[964,8]",126.47587736699552
"D[1403,8]",126.47587736699552
"D[2595,8]",126.47587736699552
"D[1010,8]",118.57377999397795
"D[1098,8]",118.57377999397795
"D[1732,8]",118.57377999397795
"D[1993,8]",118.57377999397795
"D[2040,8]",118.57377999397795
"D[2639,8]",118.57377999397795
"D[2785,8]",118.57377999397795
"D[1057,8]",106.39077332754005
"D[1415,8]",106.39077332754005
"D[1496,8]",106.39077332754005
"D[1691,8]",106.39077332754005
"D[1731,8]",106.39077332754005
"D[2320,8]",106.39077332754005
"D[2596,8]",106.39077332754005
"D[2685,8]",106.39077332754005
"D[2703,8]",106.39077332754005
"D[2733,8]",106.39077332754005
"D[2822,8]",106.39077332754005
"D[2871,8]",106.39077332754005
"D[1816,8]",87.03567266519076
"D[2046,8]",87.03567266519076
"D[1883,8]",39.81823926572906
"D[2162,8]",39.81823926572906
"D[2626,8]",39.81823926572906
"D[2355,8]",16.708836918702218
"D[2402,8]",16.708836918702218
"D[2399,8]",92.38013378231426
"D[2540,8]",42.33570001049611
"D[2547,8]",109.74594181583325
"D[2636,8]",77.47122146966467
"D[2692,8]",97.08625237146316
"D[3,9]",38.93724264176626
"D[18,9]",38.93724264176626
"D[173,9]",38.93724264176626
"D[197,9]",38.93724264176626
"D[219,9]",38.93724264176626
"D[406,9]",38.93724264176626
"D[452,9]",38.93724264176626
"D[577,9]",38.93724264176626
"D[1243,9]",38.93724264176626
"D[1475,9]",38.93724264176626
"D[1588,9]",38.93724264176626
"D[1610,9]",38.93724264176626
"D[1674,9]",38.93724264176626
"D[1823,9]",38.93724264176626
"D[2119,9]",38.93724264176626
"D[2208,9]",38.93724264176626
"D[2537,9]",38.93724264176626
"D[2551,9]",38.93724264176626
"D[2578,9]",38.93724264176626
"D[2717,9]",38.93724264176626
"D[3125,9]",38.93724264176626
"D[29,9]",46.74802301508316
"D[38,9]",46.74802301508316
"D[181,9]",46.74802301508316
"D[189,9]",46.74802301508316
"D[200,9]",46.74802301508316
"D[218,9]",46.74802301508316
"D[256,9]",46.74802301508316
"D[262,9]",46.74802301508316
"D[315,9]",46.74802301508316
"D[478,9]",46.74802301508316
"D[482,9]",46.74802301508316
"D[596,9]",46.74802301508316
"D[857,9]",46.74802301508316
"D[1256,9]",46.74802301508316
"D[1262,9]",46.74802301508316
"D[1358,9]",46.74802301508316
"D[1491,9]",46.74802301508316
"D[1513,9]",46.74802301508316
"D[1830,9]",46.74802301508316
"D[2062,9]",46.74802301508316
"D[2063,9]",46.74802301508316
"D[2290,9]",46.74802301508316
"D[2528,9]",46.74802301508316
"D[2658,9]",46.74802301508316
"D[2697,9]",46.74802301508316
"D[47,9]",0.0135
"D[405,9]",0.0135
"D[756,9]",0.0135
"D[1120,9]",0.0135
"D[1303,9]",0.0135
"D[1462,9]",0.0135
"D[1639,9]",0.0135
"D[1762,9]",0.0135
"D[2060,9]",0.0135
"D[2285,9]",0.0135
"D[2517,9]",0.0135
"D[2675,9]",0.0135
"D[2757,9]",0.0135
"D[2874,9]",0.0135
"D[50,9]",51.917198330793326
"D[118,9]",51.917198330793326
"D[172,9]",51.917198330793326
"D[182,9]",51.917198330793326
"D[192,9]",51.917198330793326
"D[201,9]",51.917198330793326
"D[202,9]",51.917198330793326
"D[215,9]",51.917198330793326
"D[217,9]",51.917198330793326
"D[229,9]",51.917198330793326
"D[230,9]",51.917198330793326
"D[241,9]",51.917198330793326
"D[250,9]",51.917198330793326
"D[254,9]",51.917198330793326
"D[258,9]",51.917198330793326
"D[263,9]",51.917198330793326
"D[276,9]",51.917198330793326
"D[282,9]",51.917198330793326
"D[283,9]",51.917198330793326
"D[288,9]",51.917198330793326
"D[308,9]",51.917198330793326
"D[314,9]",51.917198330793326
"D[336,9]",51.917198330793326
"D[337,9]",51.917198330793326
"D[341,9]",51.917198330793326
"D[374,9]",51.917198330793326
"D[380,9]",51.917198330793326
"D[409,9]",51.917198330793326
"D[461,9]",51.917198330793326
"D[545,9]",51.917198330793326
"D[708,9]",51.917198330793326
"D[728,9]",51.917198330793326
"D[794,9]",51.917198330793326
"D[798,9]",51.917198330793326
"D[961,9]",51.917198330793326
"D[1254,9]",51.917198330793326
"D[1263,9]",51.917198330793326
"D[1331,9]",51.917198330793326
"D[1567,9]",51.917198330793326
"D[1570,9]",51.917198330793326
"D[1812,9]",51.917198330793326
"D[1984,9]",51.917198330793326
"D[2025,9]",51.917198330793326
"D[2308,9]",51.917198330793326
"D[2780,9]",51.917198330793326
"D[2821,9]",51.917198330793326
"D[169,9]",106.61674325299555
"D[1517,9]",106.61674325299555
"D[174,9]",207.20437427256275
"D[177,9]",101.45740617587535
"D[309,9]",101.45740617587535
"D[390,9]",101.45740617587535
"D[404,9]",101.45740617587535
"D[764,9]",101.45740617587535
"D[1546,9]",101.45740617587535
"D[1583,9]",101.45740617587535
"D[2066,9]",101.45740617587535
"D[180,9]",75.35810582101112
"D[183,9]",75.35810582101112
"D[187,9]",75.35810582101112
"D[339,9]",75.35810582101112
"D[340,9]",75.35810582101112
"D[362,9]",75.35810582101112
"D[629,9]",75.35810582101112
"D[1302,9]",75.35810582101112
"D[1828,9]",75.35810582101112
"D[1875,9]",75.35810582101112
"D[2158,9]",75.35810582101112
"D[2159,9]",75.35810582101112
"D[2630,9]",75.35810582101112
"D[2661,9]",75.35810582101112
"D[3038,9]",75.35810582101112
"D[193,9]",108.55803926948647
"D[210,9]",108.55803926948647
"D[581,9]",108.55803926948647
"D[209,9]",18.730774821531668
"D[216,9]",18.730774821531668
"D[234,9]",18.730774821531668
"D[295,9]",18.730774821531668
"D[338,9]",18.730774821531668
"D[410,9]",18.730774821531668
"D[474,9]",18.730774821531668
"D[666,9]",18.730774821531668
"D[719,9]",18.730774821531668
"D[1074,9]",18.730774821531668
"D[1950,9]",18.730774821531668
"D[2856,9]",18.730774821531668
"D[211,9]",68.59494801581877
"D[226,9]",68.59494801581877
"D[293,9]",68.59494801581877
"D[300,9]",68.59494801581877
"D[757,9]",68.59494801581877
"D[807,9]",68.59494801581877
"D[823,9]",68.59494801581877
"D[926,9]",68.59494801581877
"D[1809,9]",68.59494801581877
"D[1844,9]",68.59494801581877
"D[2052,9]",68.59494801581877
"D[2105,9]",68.59494801581877
"D[2107,9]",68.59494801581877
"D[222,9]",85.85524474140038
"D[301,9]",85.85524474140038
"D[458,9]",85.85524474140038
"D[501,9]",85.85524474140038
"D[1409,9]",85.85524474140038
"D[1469,9]",85.85524474140038
"D[1470,9]",85.85524474140038
"D[1514,9]",85.85524474140038
"D[1717,9]",85.85524474140038
"D[1756,9]",85.85524474140038
"D[1757,9]",85.85524474140038
"D[2505,9]",85.85524474140038
"D[2554,9]",85.85524474140038
"D[2561,9]",85.85524474140038
"D[2590,9]",85.85524474140038
"D[233,9]",109.42414714959523
"D[1286,9]",109.42414714959523
"D[1587,9]",109.42414714959523
"D[2441,9]",109.42414714959523
"D[235,9]",79.51993975922142
"D[260,9]",79.51993975922142
"D[261,9]",79.51993975922142
"D[266,9]",79.51993975922142
"D[269,9]",79.51993975922142
"D[270,9]",79.51993975922142
"D[298,9]",79.51993975922142
"D[1604,9]",79.51993975922142
"D[1734,9]",79.51993975922142
"D[2082,9]",79.51993975922142
"D[2182,9]",79.51993975922142
"D[2313,9]",79.51993975922142
"D[2426,9]",79.51993975922142
"D[2510,9]",79.51993975922142
"D[2665,9]",79.51993975922142
"D[2736,9]",79.51993975922142
"D[2990,9]",79.51993975922142
"D[3001,9]",79.51993975922142
"D[237,9]",73.59003767188733
"D[296,9]",73.59003767188733
"D[847,9]",73.59003767188733
"D[875,9]",73.59003767188733
"D[1096,9]",73.59003767188733
"D[2303,9]",73.59003767188733
"D[2804,9]",73.59003767188733
"D[240,9]",128.38192360405537
"D[1695,9]",128.38192360405537
"D[3090,9]",128.38192360405537
"D[255,9]",133.88751816520016
"D[828,9]",133.88751816520016
"D[850,9]",133.88751816520016
"D[2676,9]",133.88751816520016
"D[2677,9]",133.88751816520016
"D[2679,9]",133.88751816520016
"D[2696,9]",133.88751816520016
"D[2778,9]",133.88751816520016
"D[439,9]",132.58464170113803
"D[827,9]",132.58464170113803
"D[979,9]",132.58464170113803
"D[998,9]",132.58464170113803
"D[1021,9]",132.58464170113803
"D[1070,9]",132.58464170113803
"D[1294,9]",132.58464170113803
"D[1582,9]",132.58464170113803
"D[1739,9]",132.58464170113803
"D[2081,9]",132.58464170113803
"D[2396,9]",132.58464170113803
"D[2624,9]",132.58464170113803
"D[2628,9]",132.58464170113803
"D[2709,9]",132.58464170113803
"D[2745,9]",132.58464170113803
"D[2989,9]",132.58464170113803
"D[3121,9]",132.58464170113803
"D[749,9]",142.60282800230016
"D[1014,9]",142.60282800230016
"D[1110,9]",142.60282800230016
"D[2439,9]",142.60282800230016
"D[2464,9]",142.60282800230016
"D[2913,9]",142.60282800230016
"D[2981,9]",142.60282800230016
"D[3101,9]",142.60282800230016
"D[853,9]",57.84484536178479
"D[1451,9]",57.84484536178479
"D[944,9]",170.57843121746555
"D[1378,9]",170.57843121746555
"D[1160,9]",120.09368214658025
"D[1173,9]",120.09368214658025
"D[2634,9]",120.09368214658025
"D[2659,9]",120.09368214658025
"D[2982,9]",120.09368214658025
"D[3042,9]",120.09368214658025
"D[3064,9]",120.09368214658025
"D[1219,9]",91.49672831197131
"D[2163,9]",91.49672831197131
"D[2504,9]",91.49672831197131
"D[1605,9]",87.84844381075163
"D[2927,9]",87.84844381075163
"D[2997,9]",169.5125485229346
"D[10,10]",0.0135
"D[14,10]",0.0135
"D[103,10]",0.0135
"D[205,10]",0.0135
"D[223,10]",0.0135
"D[446,10]",0.0135
"D[732,10]",0.0135
"D[844,10]",0.0135
"D[874,10]",0.0135
"D[916,10]",0.0135
"D[954,10]",0.0135
"D[967,10]",0.0135
"D[968,10]",0.0135
"D[1008,10]",0.0135
"D[1079,10]",0.0135
"D[1288,10]",0.0135
"D[1296,10]",0.0135
"D[1318,10]",0.0135
"D[1327,10]",0.0135
"D[1328,10]",0.0135
"D[1352,10]",0.0135
"D[1363,10]",0.0135
"D[1364,10]",0.0135
"D[1386,10]",0.0135
"D[1599,10]",0.0135
"D[1642,10]",0.0135
"D[1789,10]",0.0135
"D[1793,10]",0.0135
"D[1870,10]",0.0135
"D[1894,10]",0.0135
"D[2228,10]",0.0135
"D[2274,10]",0.0135
"D[2318,10]",0.0135
"D[2449,10]",0.0135
"D[2571,10]",0.0135
"D[2593,10]",0.0135
"D[2670,10]",0.0135
"D[2695,10]",0.0135
"D[2945,10]",0.0135
"D[11,10]",44.80003459339059
"D[141,10]",44.80003459339059
"D[190,10]",44.80003459339059
"D[206,10]",44.80003459339059
"D[231,10]",44.80003459339059
"D[821,10]",44.80003459339059
"D[835,10]",44.80003459339059
"D[836,10]",44.80003459339059
"D[886,10]",44.80003459339059
"D[911,10]",44.80003459339059
"D[941,10]",44.80003459339059
"D[1131,10]",44.80003459339059
"D[1132,10]",44.80003459339059
"D[1251,10]",44.80003459339059
"D[1295,10]",44.80003459339059
"D[1522,10]",44.80003459339059
"D[1976,10]",44.80003459339059
"D[2209,10]",44.80003459339059
"D[2532,10]",44.80003459339059
"D[2544,10]",44.80003459339059
"D[2602,10]",44.80003459339059
"D[2725,10]",44.80003459339059
"D[2774,10]",44.80003459339059
"D[2879,10]",44.80003459339059
"D[117,10]",54.40913922071468
"D[220,10]",54.40913922071468
"D[508,10]",54.40913922071468
"D[1027,10]",54.40913922071468
"D[1424,10]",54.40913922071468
"D[1507,10]",54.40913922071468
"D[1531,10]",54.40913922071468
"D[1906,10]",54.40913922071468
"D[1963,10]",54.40913922071468
"D[2090,10]",54.40913922071468
"D[2150,10]",54.40913922071468
"D[2541,10]",54.40913922071468
"D[2558,10]",54.40913922071468
"D[132,10]",125.832701648088
"D[248,10]",125.832701648088
"D[1460,10]",125.832701648088
"D[1530,10]",125.832701648088
"D[1545,10]",125.832701648088
"D[2682,10]",125.832701648088
"D[191,10]",52.02031384989914
"D[609,10]",52.02031384989914
"D[872,10]",52.02031384989914
"D[909,10]",52.02031384989914
"D[922,10]",52.02031384989914
"D[965,10]",52.02031384989914
"D[1217,10]",52.02031384989914
"D[1281,10]",52.02031384989914
"D[1291,10]",52.02031384989914
"D[1597,10]",52.02031384989914
"D[1665,10]",52.02031384989914
"D[2349,10]",52.02031384989914
"D[2447,10]",52.02031384989914
"D[2569,10]",52.02031384989914
"D[2650,10]",52.02031384989914
"D[2673,10]",52.02031384989914
"D[2712,10]",52.02031384989914
"D[3099,10]",52.02031384989914
"D[212,10]",154.6671889541576
"D[239,10]",154.6671889541576
"D[1023,10]",154.6671889541576
"D[1541,10]",154.6671889541576
"D[1864,10]",154.6671889541576
"D[2227,10]",154.6671889541576
"D[294,10]",86.47035598075445
"D[1154,10]",86.47035598075445
"D[870,10]",126.68147799001326
"D[871,10]",353.9101903070041
"D[894,10]",100.71383391247309
"D[895,10]",100.71383391247309
"D[915,10]",100.71383391247309
"D[1139,10]",100.71383391247309
"D[1184,10]",100.71383391247309
"D[1368,10]",100.71383391247309
"D[1987,10]",100.71383391247309
"D[2496,10]",100.71383391247309
"D[2608,10]",100.71383391247309
"D[3094,10]",100.71383391247309
"D[937,10]",38.30646533628533
"D[1000,10]",38.30646533628533
"D[1001,10]",38.30646533628533
"D[1330,10]",38.30646533628533
"D[1374,10]",38.30646533628533
"D[1780,10]",38.30646533628533
"D[2245,10]",38.30646533628533
"D[2622,10]",38.30646533628533
"D[951,10]",148.72672846716523
"D[1333,10]",148.72672846716523
"D[1593,10]",148.72672846716523
"D[952,10]",281.53907273189543
"D[1028,10]",281.53907273189543
"D[1977,10]",281.53907273189543
"D[1995,10]",281.53907273189543
"D[2406,10]",281.53907273189543
"D[2613,10]",281.53907273189543
"D[2651,10]",281.53907273189543
"D[2823,10]",281.53907273189543
"D[2936,10]",281.53907273189543
"D[1125,10]",309.82336519144974
"D[2221,10]",309.82336519144974
"D[1149,10]",120.5665200348285
"D[1151,10]",120.5665200348285
"D[1988,10]",120.5665200348285
"D[2272,10]",120.5665200348285
"D[2782,10]",120.5665200348285
"D[1393,10]",82.88473361875822
"D[2443,10]",82.88473361875822
"D[1457,10]",207.341054448023
"D[1699,10]",156.84139623515603
"D[1966,10]",376.6491439134197
"D[2181,10]",111.5168861937832
"D[2889,10]",111.5168861937832
"D[2412,10]",179.50300005679765
"D[2606,10]",145.65790579827717
"D[2625,10]",112.62963287779803
"D[2942,10]",112.62963287779803
"D[3056,10]",112.62963287779803
"D[2985,10]",103.13562828564682
>>>>>>> bd623df1c299893712fbabad8cf75cb8ab2977a8
